1.0,12.175205113496222,24.06703903899553,20.699549983693537,22.789372671893737,18.951631867313118,21.639318955126857,21.92401210305898,22.557873008189194,22.906364424602614,21.003380428224585,22.74403075453206,21.357761327203157,23.46042581995353,22.2515964214673,22.250567459768025,18.91864870655153,21.678140538891782,24.817801853261795
1.0,12.696681471561558,22.36680087220335,21.698251031448404,19.4816880404831,21.48888911985281,20.99963594850985,21.71972513032667,19.885420223406577,24.041698908017047,21.684663692827343,20.914131642058717,20.640239409207766,21.27491361944508,20.943017044927778,23.93043769460087,23.862004143946557,24.978507891989945,23.094150248966265
1.0,12.7033834832181,22.38500075980008,22.555148360452897,22.109795150678146,21.311663128796265,23.098071593080274,24.39876041496206,20.80794599071791,23.702176558198524,22.400595880406048,23.72730347063237,22.330315869884142,23.667776445622952,19.296821261377005,21.48878745613965,24.06273342152107,21.044122664528018,21.052851442405178
1.0,13.277480639030285,23.14876480314255,21.50781755232927,22.549495553581036,21.75228764607615,19.54357600389621,20.87843753013853,18.781078592234547,24.735961996131934,21.758372780528838,22.975355584417983,23.38170791106475,22.01053765679266,19.37932488855273,26.31111925996556,24.396836943224052,22.93440410928605,25.458073114074022
1.0,12.10446926453454,21.70374491616825,23.494534731967953,20.94182648545299,21.506996330795502,21.10193585680221,25.513436820280255,23.45106007965647,21.87641402312919,25.057965391914223,21.383976351797486,21.674305094756974,23.058928896122886,22.773212147648508,23.24893196750488,24.047194427071947,21.34473333859523,22.689895923976547
1.0,13.727336863936278,23.13340447328606,22.357445083543226,22.313877118972574,19.372745617709576,20.302048585650866,22.54068299745979,24.026106254219165,21.35219950220406,18.96549366266482,23.435862896291184,22.503384474626493,21.72534454098009,20.04718663351642,21.503413365791992,22.63426589402479,21.030302292223844,21.5827273053535
1.0,12.303124989026244,23.304340720427447,22.02460991283106,21.32179276339469,22.609589370526542,21.796810982213163,22.983994188945594,24.605413470157107,19.307901059820118,22.80352441510359,21.099942857200478,19.894444196874808,20.3459629159441,21.279742482993754,24.06625736865302,24.24780099473774,22.933549172095244,25.295861902926976
1.0,12.69997795133907,23.436554891307466,21.373356661296235,20.204767764021796,20.272844876221054,19.615237577039014,21.102561799888264,20.801677546041567,18.50657516948266,22.645822895108335,24.656321382944984,26.065289846870236,21.86172578285188,21.495213659549513,23.826967951218432,21.9778964151853,22.953870617725826,25.29459842646036
2.0,18.517175193513825,29.45721991857338,23.935483583922235,22.570183845893673,21.466336548311748,21.44568068670582,22.116500804325412,20.83487882105073,23.65401864210229,22.682158198855408,22.49620756468274,24.16898035215108,21.101974352988897,21.592014131630496,20.101001210684807,21.599758313204514,24.726746127245004,31.2200705030531
2.0,17.982780289675024,28.06441010160811,23.079516904349575,18.978133420484916,19.541743718268552,19.07279582148366,22.540751882320574,22.510145007645367,22.908271297486372,20.856844987617457,23.604753546871954,22.63633380805197,24.00772546207704,24.382631871203387,22.78719134568763,20.280084809645334,24.544608250658627,31.338112242448723
2.0,19.312899141655848,30.916745959187136,23.412280966189172,20.147151470801724,21.038134927208954,23.24166793270828,23.63313320448605,21.12350047585389,18.381836278192996,22.288688673067945,24.094215153229857,24.89738311071551,23.007531589174697,22.175537621981135,23.13898375240556,22.014376512879497,21.592348520005437,30.826286762208625
2.0,17.40133034028889,28.53736901763298,25.301944200651207,20.29332649572825,19.233026751262646,19.796422043031797,22.39997886612035,22.776623766848115,22.706890347643235,23.11200758088287,22.44753357781554,24.48119968360535,21.701331473118213,23.985227794216037,20.442195620327464,19.834254754192568,22.192291941876633,28.701416480105706
2.0,17.2825501981418,30.475085263062404,23.76774205695476,22.418677954185068,20.119396707050953,20.648349012349332,23.69493836322678,20.121212926610752,18.371749501304024,24.200865736876843,24.744051504730802,19.743823067489906,21.214803451058327,24.128765555276235,19.92760047092481,20.48196704528103,22.780820923628518,30.50231923455852
2.0,15.88473522285814,30.036687158483304,24.00311178729378,24.0627084626217,20.336968677064892,19.819179527978733,22.71032983440843,24.14345243379924,21.778562566096582,23.069626420189795,20.639659933439486,21.368566329180005,21.1390069152766,21.77258781816231,20.287342847947762,23.735844211644245,24.60175651444956,29.925692605767395
2.0,20.43835443011931,30.993890129841407,23.759464087758783,19.509475405115303,21.39150398381227,19.09485944018059,22.16036885948978,22.352365661386667,22.565856613966968,23.980258474901053,24.56701923827657,22.30937956487652,21.12238870019961,23.857833687298207,21.859215383377393,21.525129164779663,19.975517757233767,34.92775775762257
2.0,17.90949119456998,29.180773585759102,22.53010691250155,19.35492536044217,22.61112563220253,19.289291168562947,21.057380157453824,20.787054795498747,20.8254401896808,23.380638801130814,25.223389313667806,19.58214599831898,22.80891750594572,23.250305976891603,25.010710254912603,21.563783536952887,24.84454389454304,30.279744607676356
2.0,17.043615899654235,29.204432458932466,24.76373202748492,20.876124747570604,22.79604404626206,17.972123850132608,21.68721957912533,21.98987552311467,20.658023171640373,24.58886085016166,20.054102566372883,24.627955745652496,23.144531245638447,20.43613158747027,23.015094511656823,24.230659171549746,21.75205510641107,25.71790456536072
2.0,18.15365006399955,27.673513749368958,24.465801333578344,23.468719784059214,20.797162218046928,24.7076517262367,20.487817336778487,24.35363345476654,23.69903303385656,22.636946504791926,23.743045444862815,23.906835891525,19.1415804792424,23.014682536267863,19.927742308364955,20.196336802636033,21.785813068359708,29.19634006399236
2.0,18.732906121024502,30.203178436093523,21.91253751379327,21.369950170618242,19.93646897417294,22.644711313965377,22.615053508949412,21.448163866317927,24.958978545893643,21.923550147226248,19.363546362553237,21.32479894721266,22.529671439393535,21.3801919144302,21.337828575857568,23.195881288776707,22.528830635114524,29.38969692908654
2.0,19.03519300995759,31.45013045070874,22.10678200898516,22.200820226539516,19.989765542224927,18.905746241312848,23.901981758052393,19.50000226009494,24.892172424553607,22.542676423935468,21.997988401237198,25.82647517449289,24.238299057775276,24.21244272725577,22.72745501507555,21.490613722862378,20.54211720698494,32.76805996856288
2.0,18.780304146444454,30.829459037188457,24.318379710186232,21.973635890083845,21.431685081052393,19.221641615482746,23.949144368404315,22.57062548096528,22.07521415456067,21.11724175676492,24.449079951659314,23.70640319472265,21.459637136070224,26.06455726813661,22.906330327311416,19.58852233550669,21.94285302241441,32.09779986064398
2.0,18.168292330323663,30.312629978672632,23.76242597809992,22.459280760376384,21.512408334852214,22.44122805364138,21.33551160816744,21.70631242117715,19.63773945768582,23.653772848893613,22.724732058631638,20.81148917905333,21.669451716303527,22.65982527341828,24.959860711368673,21.386152483889887,23.460059131322893,30.20604791705869
2.0,18.45241568850936,30.908313755546562,23.62774383283443,18.302713965354215,23.62962413836825,25.144856049584735,21.296377973424597,18.224428514800266,21.877533394526473,22.525046675291122,25.579244488678736,25.29140182077768,19.104372628428997,20.77818564705438,22.739594426265313,22.7910288504018,22.18945966658784,33.20847190078417
2.0,17.354931548617827,30.432571212686483,23.803934959794915,22.32801851189954,22.09149642650744,19.700271211163972,22.080070445585893,23.36502482470231,22.573351803934496,23.177287902516987,24.308313092037338,21.11677528157377,22.364070526456544,18.62273945111863,23.404858772738965,20.20613642362267,25.386125505154073,27.39328487129598
2.0,17.301405523516962,30.78626005910281,23.21092113417502,18.64828403967207,19.077088023585304,20.970871738207602,21.032095612053514,21.801224558002843,20.2636920058008,21.870069439891402,22.020272584211114,21.59482474256346,18.826659075689435,21.432868874043397,21.538927667349796,23.27206104101865,24.31192942081377,30.544948713886292
2.0,18.18136135101803,29.50578835340683,23.86445616887263,19.03779539275667,20.528981680549933,21.502670784153825,20.82229228838737,22.90270424981771,21.186257354964216,22.9495510273157,21.855322855805408,24.247319097219442,21.840821580015852,19.55877361844331,23.426390998243885,23.150010611543447,26.40016157493034,26.069038654189203
2.0,17.93607987683159,29.20036754526533,23.228084135089546,21.788558431957448,20.303903505418877,19.463223775905888,20.589979273619143,23.548398582489515,24.675309349053627,23.82635057723285,22.243394711858592,20.272030279597256,22.973054306169495,20.838248419673377,25.62284788772942,23.231775432879978,21.062644160914562,26.10776860944217
3.0,11.944309846495791,21.787471574981716,21.502193151748,22.386462850301424,20.77998981556682,21.895577313797965,18.743866789577872,21.55433218641507,21.582802938956867,21.893930099437693,23.744756863000127,22.85552941841073,22.852981398683387,23.332736690983314,22.829700563217948,26.09138365535726,18.051288673857137,21.458671811144278
3.0,11.601379560839712,22.141293375533248,22.440863591402213,23.528298216606984,23.219370323385057,20.621548118313644,21.169782975782468,23.929146865300186,21.667249814467123,21.361646694220923,20.707974077925936,23.807875674261606,21.26116507093306,23.18002956098046,24.730277169234007,23.398882336192898,21.319932671450623,25.70078154152644
3.0,12.76610070686263,22.28970372585913,21.15989726992073,20.811523782894277,20.62047065922441,23.565908094124325,23.667883870673162,25.81648777857398,24.089580061429437,20.58729079931388,19.414003672742147,22.31597365257301,21.75276635123511,20.855062842546392,26.06952895676934,22.63842732627025,25.0963940901188,18.437951244672064
3.0,12.03631446204124,23.385117540011624,20.657167340941285,17.484312217402938,22.840868382921556,21.663720176042283,22.474908629430686,21.42470471642374,19.301722314268506,24.81189189712695,23.97905271300373,21.409870868963708,24.06026051326103,22.76762806123836,20.412051739605964,21.159034244750973,22.790284429005496,26.575487928913564
3.0,13.04057644565594,22.81558287573017,21.7071991558709,21.92120510549435,21.24065783447252,18.11414321439276,22.599512490554993,23.704026623104678,24.738678767197914,20.754488811363963,22.199595917438472,20.646993192587175,24.237654572309417,25.18048099621694,22.41589433001999,21.442884535123415,20.17793445143126,19.487487964751672
3.0,12.22614087696834,22.852066976005897,21.358635298274972,23.19997866791577,19.508396715801748,21.265104229209747,21.338852951657422,21.407447537832887,19.078205355783755,23.352554822081153,20.855008739592627,23.823853617855786,22.37449181246481,25.797762236462052,23.27573369919659,22.197734415069807,21.866028895079566,20.636053437693366
3.0,11.82203291831053,23.929060370823702,20.69113539520612,22.92743685002971,22.631607388811606,22.690875355606142,22.95674157470608,22.530957371542623,21.56460698463257,19.70868146507257,21.560985029276434,21.706351960551597,22.345556453991733,20.669052448146125,22.92865536177648,19.60558053066623,21.338293048318196,21.367011355734583
3.0,12.606696645353312,21.2432771479853,21.757865988542914,19.582306963632348,19.17703959813032,19.18143158422533,21.877718653074435,22.628070562866174,21.490427656106178,21.289327215149164,21.014597873078664,22.687181587101247,19.783304434803597,21.999539283420013,24.341472375577393,21.48047394532697,22.677562636263612,19.170310112828886
3.0,11.711130202165869,23.77803305675556,20.66677338987059,21.943892972333654,19.16178621340961,23.450521430755757,21.924494278664675,22.644620313941253,20.44755756616827,24.018877945731795,21.137294153416594,22.85710627414381,19.372443345032405,23.47706512910975,21.878909741254493,22.818814369601156,22.8581030536539,23.095821388171107
3.0,11.704901526333101,22.047633071762288,19.785375304888646,22.78437793151032,17.694499982816644,25.581947271794146,24.048004440623682,21.894843405920383,21.750732562564636,22.383199906772088,21.182136207908165,23.082937220644098,22.166880994061653,22.149337510784864,22.785727174880154,23.63132735564405,23.904785564450794,21.77934591328338
3.0,12.42704262510749,22.12628381936202,18.919071714359603,19.32156157356794,21.675758347753007,21.13149802521878,22.233231377578072,22.624756410761997,20.192879414682242,24.547467219223027,22.186422199156983,23.9066556947234,23.618029945476895,23.78223640648579,24.475300854642537,22.756375657566057,24.177899018383492,19.956008158755598
3.0,12.82920593434033,24.0917743938336,21.387034005496893,22.280181690199434,21.057447302391946,19.63599261311507,19.045886543929203,20.063504887334087,18.91319358810349,23.272678221531145,24.38044223902999,20.969095577395123,19.620865962439975,22.975644405764204,22.894592366822078,23.11776252205139,24.59369376414623,21.33595746108935
